t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1648471353,157,0.001685,0.000000,0.000000,0.000000,events/second
1648471383,157,0.001685,0.000000,0.000000,0.000000,events/second
1648471413,157,0.001684,0.000000,0.000000,0.000000,events/second
1648471443,157,0.001684,0.000000,0.000000,0.000000,events/second
1648471473,157,0.001683,0.000000,0.000000,0.000000,events/second
1648471503,157,0.001683,0.000000,0.000000,0.000000,events/second
1648471533,157,0.001682,0.000000,0.000000,0.000000,events/second
1648471563,157,0.001682,0.000000,0.000000,0.000000,events/second
1648471593,157,0.001681,0.000000,0.000000,0.000000,events/second
1648471623,157,0.001680,0.000000,0.000000,0.000000,events/second
1648471653,157,0.001680,0.000000,0.000000,0.000000,events/second
1648471683,157,0.001679,0.000000,0.000000,0.000000,events/second
1648471713,157,0.001679,0.000000,0.000000,0.000000,events/second
1648471743,157,0.001678,0.000000,0.000000,0.000000,events/second
1648471773,157,0.001678,0.000000,0.000000,0.000000,events/second
1648472158,157,0.001671,0.000000,0.000000,0.000000,events/second
1648472188,157,0.001670,0.000000,0.000000,0.000000,events/second
1648472218,157,0.001670,0.000000,0.000000,0.000000,events/second
1648472248,157,0.001669,0.000000,0.000000,0.000000,events/second
1648472278,157,0.001669,0.000000,0.000000,0.000000,events/second
1648472308,157,0.001668,0.000000,0.000000,0.000000,events/second
1648472338,157,0.001668,0.000000,0.000000,0.000000,events/second
1648472368,157,0.001667,0.000000,0.000000,0.000000,events/second
1648472398,157,0.001667,0.000000,0.000000,0.000000,events/second
1648472428,157,0.001666,0.000000,0.000000,0.000000,events/second
1648472458,157,0.001666,0.000000,0.000000,0.000000,events/second
1648472488,157,0.001665,0.000000,0.000000,0.000000,events/second
1648472518,157,0.001665,0.000000,0.000000,0.000000,events/second
1648472548,157,0.001664,0.000000,0.000000,0.000000,events/second
1648472578,157,0.001663,0.000000,0.000000,0.000000,events/second
1648472608,157,0.001663,0.000000,0.000000,0.000000,events/second
1648472638,157,0.001662,0.000000,0.000000,0.000000,events/second
1648472668,157,0.001662,0.000000,0.000000,0.000000,events/second
1648472698,157,0.001661,0.000000,0.000000,0.000000,events/second
1648472728,157,0.001661,0.000000,0.000000,0.000000,events/second
1648472758,157,0.001660,0.000000,0.000000,0.000000,events/second
1648472788,157,0.001660,0.000000,0.000000,0.000000,events/second
1648472818,157,0.001659,0.000000,0.000000,0.000000,events/second
1648472848,157,0.001659,0.000000,0.000000,0.000000,events/second
1648472878,157,0.001658,0.000000,0.000000,0.000000,events/second
1648472908,157,0.001658,0.000000,0.000000,0.000000,events/second
1648472938,157,0.001657,0.000000,0.000000,0.000000,events/second
1648472968,157,0.001657,0.000000,0.000000,0.000000,events/second
1648472998,157,0.001656,0.000000,0.000000,0.000000,events/second
1648473028,157,0.001656,0.000000,0.000000,0.000000,events/second
1648473058,157,0.001655,0.000000,0.000000,0.000000,events/second
1648473088,157,0.001655,0.000000,0.000000,0.000000,events/second
1648473118,157,0.001654,0.000000,0.000000,0.000000,events/second
1648473148,157,0.001653,0.000000,0.000000,0.000000,events/second
1648473178,157,0.001653,0.000000,0.000000,0.000000,events/second
1648473208,157,0.001652,0.000000,0.000000,0.000000,events/second
1648473237,157,0.001652,0.000000,0.000000,0.000000,events/second
1648473267,157,0.001651,0.000000,0.000000,0.000000,events/second
1648473297,157,0.001651,0.000000,0.000000,0.000000,events/second
1648473327,157,0.001650,0.000000,0.000000,0.000000,events/second
1648473357,157,0.001650,0.000000,0.000000,0.000000,events/second
1648473387,157,0.001649,0.000000,0.000000,0.000000,events/second
1648473417,157,0.001649,0.000000,0.000000,0.000000,events/second
1648473447,157,0.001648,0.000000,0.000000,0.000000,events/second
1648473477,157,0.001648,0.000000,0.000000,0.000000,events/second
1648473507,157,0.001647,0.000000,0.000000,0.000000,events/second
1648473537,157,0.001647,0.000000,0.000000,0.000000,events/second
1648473567,157,0.001646,0.000000,0.000000,0.000000,events/second
1648473597,157,0.001646,0.000000,0.000000,0.000000,events/second
1648473627,157,0.001645,0.000000,0.000000,0.000000,events/second
1648473657,157,0.001645,0.000000,0.000000,0.000000,events/second
1648473687,157,0.001644,0.000000,0.000000,0.000000,events/second
1648473717,157,0.001644,0.000000,0.000000,0.000000,events/second
1648473747,157,0.001643,0.000000,0.000000,0.000000,events/second
1648473777,157,0.001643,0.000000,0.000000,0.000000,events/second
1648473807,157,0.001642,0.000000,0.000000,0.000000,events/second
1648473837,157,0.001642,0.000000,0.000000,0.000000,events/second
1648473867,157,0.001641,0.000000,0.000000,0.000000,events/second
1648473897,157,0.001641,0.000000,0.000000,0.000000,events/second
1648473927,157,0.001640,0.000000,0.000000,0.000000,events/second
1648473957,157,0.001639,0.000000,0.000000,0.000000,events/second
1648473987,157,0.001639,0.000000,0.000000,0.000000,events/second
1648474017,157,0.001638,0.000000,0.000000,0.000000,events/second
1648474047,157,0.001638,0.000000,0.000000,0.000000,events/second
1648474077,157,0.001637,0.000000,0.000000,0.000000,events/second
1648474107,157,0.001637,0.000000,0.000000,0.000000,events/second
1648474137,157,0.001636,0.000000,0.000000,0.000000,events/second
1648474167,157,0.001636,0.000000,0.000000,0.000000,events/second
1648474197,157,0.001635,0.000000,0.000000,0.000000,events/second
1648474227,157,0.001635,0.000000,0.000000,0.000000,events/second
1648474257,157,0.001634,0.000000,0.000000,0.000000,events/second
1648474287,157,0.001634,0.000000,0.000000,0.000000,events/second
1648474317,157,0.001633,0.000000,0.000000,0.000000,events/second
1648474347,157,0.001633,0.000000,0.000000,0.000000,events/second
1648474377,157,0.001632,0.000000,0.000000,0.000000,events/second
1648474407,157,0.001632,0.000000,0.000000,0.000000,events/second
1648474437,157,0.001631,0.000000,0.000000,0.000000,events/second
1648474467,157,0.001631,0.000000,0.000000,0.000000,events/second
1648474497,157,0.001630,0.000000,0.000000,0.000000,events/second
1648474527,157,0.001630,0.000000,0.000000,0.000000,events/second
1648474557,157,0.001629,0.000000,0.000000,0.000000,events/second
1648474587,157,0.001629,0.000000,0.000000,0.000000,events/second
1648474617,157,0.001628,0.000000,0.000000,0.000000,events/second
1648474647,157,0.001628,0.000000,0.000000,0.000000,events/second
1648474677,157,0.001627,0.000000,0.000000,0.000000,events/second
1648474707,157,0.001627,0.000000,0.000000,0.000000,events/second
1648474737,157,0.001626,0.000000,0.000000,0.000000,events/second
1648474767,157,0.001626,0.000000,0.000000,0.000000,events/second
1648474797,157,0.001625,0.000000,0.000000,0.000000,events/second
1648474827,157,0.001625,0.000000,0.000000,0.000000,events/second
1648474857,157,0.001624,0.000000,0.000000,0.000000,events/second
1648474887,157,0.001624,0.000000,0.000000,0.000000,events/second
1648474917,157,0.001623,0.000000,0.000000,0.000000,events/second
1648474947,157,0.001623,0.000000,0.000000,0.000000,events/second
1648474977,157,0.001622,0.000000,0.000000,0.000000,events/second
1648475007,157,0.001622,0.000000,0.000000,0.000000,events/second
1648475037,157,0.001621,0.000000,0.000000,0.000000,events/second
1648475067,157,0.001621,0.000000,0.000000,0.000000,events/second
1648475097,157,0.001620,0.000000,0.000000,0.000000,events/second
1648475127,157,0.001620,0.000000,0.000000,0.000000,events/second
1648475157,157,0.001619,0.000000,0.000000,0.000000,events/second
1648475187,157,0.001619,0.000000,0.000000,0.000000,events/second
1648475217,157,0.001618,0.000000,0.000000,0.000000,events/second
1648475247,157,0.001618,0.000000,0.000000,0.000000,events/second
1648475277,157,0.001617,0.000000,0.000000,0.000000,events/second
1648475307,157,0.001617,0.000000,0.000000,0.000000,events/second
1648475337,157,0.001616,0.000000,0.000000,0.000000,events/second
1648475367,157,0.001616,0.000000,0.000000,0.000000,events/second
1648475397,157,0.001615,0.000000,0.000000,0.000000,events/second
1648475427,157,0.001615,0.000000,0.000000,0.000000,events/second
1648475457,157,0.001614,0.000000,0.000000,0.000000,events/second
1648475487,157,0.001614,0.000000,0.000000,0.000000,events/second
1648475517,157,0.001613,0.000000,0.000000,0.000000,events/second
1648475547,157,0.001613,0.000000,0.000000,0.000000,events/second
1648475577,157,0.001612,0.000000,0.000000,0.000000,events/second
1648475607,157,0.001612,0.000000,0.000000,0.000000,events/second
1648475637,157,0.001611,0.000000,0.000000,0.000000,events/second
1648475667,157,0.001611,0.000000,0.000000,0.000000,events/second
1648475697,157,0.001610,0.000000,0.000000,0.000000,events/second
1648475727,157,0.001610,0.000000,0.000000,0.000000,events/second
1648475757,157,0.001609,0.000000,0.000000,0.000000,events/second
1648475787,157,0.001609,0.000000,0.000000,0.000000,events/second
1648475817,157,0.001608,0.000000,0.000000,0.000000,events/second
1648475847,157,0.001608,0.000000,0.000000,0.000000,events/second
1648475877,157,0.001607,0.000000,0.000000,0.000000,events/second
1648475907,157,0.001607,0.000000,0.000000,0.000000,events/second
1648475937,157,0.001606,0.000000,0.000000,0.000000,events/second
1648475967,157,0.001606,0.000000,0.000000,0.000000,events/second
1648475997,157,0.001605,0.000000,0.000000,0.000000,events/second
1648476027,157,0.001605,0.000000,0.000000,0.000000,events/second
1648476057,157,0.001604,0.000000,0.000000,0.000000,events/second
1648476088,157,0.001604,0.000000,0.000000,0.000000,events/second
1648476118,157,0.001603,0.000000,0.000000,0.000000,events/second
1648476148,157,0.001603,0.000000,0.000000,0.000000,events/second
1648476178,157,0.001602,0.000000,0.000000,0.000000,events/second
1648476208,157,0.001602,0.000000,0.000000,0.000000,events/second
1648476238,157,0.001601,0.000000,0.000000,0.000000,events/second
1648476268,157,0.001601,0.000000,0.000000,0.000000,events/second
1648476298,157,0.001600,0.000000,0.000000,0.000000,events/second
1648476328,157,0.001600,0.000000,0.000000,0.000000,events/second
1648476358,157,0.001599,0.000000,0.000000,0.000000,events/second
1648476388,157,0.001599,0.000000,0.000000,0.000000,events/second
1648476418,157,0.001598,0.000000,0.000000,0.000000,events/second
1648476448,157,0.001598,0.000000,0.000000,0.000000,events/second
1648476478,157,0.001597,0.000000,0.000000,0.000000,events/second
1648476508,157,0.001597,0.000000,0.000000,0.000000,events/second
1648476538,157,0.001596,0.000000,0.000000,0.000000,events/second
1648476568,157,0.001596,0.000000,0.000000,0.000000,events/second
1648476598,157,0.001595,0.000000,0.000000,0.000000,events/second
1648476628,157,0.001595,0.000000,0.000000,0.000000,events/second
1648476658,157,0.001595,0.000000,0.000000,0.000000,events/second
1648476688,157,0.001594,0.000000,0.000000,0.000000,events/second
1648476718,157,0.001594,0.000000,0.000000,0.000000,events/second
1648476748,157,0.001593,0.000000,0.000000,0.000000,events/second
1648476778,157,0.001593,0.000000,0.000000,0.000000,events/second
1648476808,157,0.001592,0.000000,0.000000,0.000000,events/second
1648476838,157,0.001592,0.000000,0.000000,0.000000,events/second
1648476868,157,0.001591,0.000000,0.000000,0.000000,events/second
1648476898,157,0.001591,0.000000,0.000000,0.000000,events/second
1648476928,157,0.001590,0.000000,0.000000,0.000000,events/second
1648476958,157,0.001590,0.000000,0.000000,0.000000,events/second
1648476988,157,0.001589,0.000000,0.000000,0.000000,events/second
1648477018,157,0.001589,0.000000,0.000000,0.000000,events/second
1648477048,157,0.001588,0.000000,0.000000,0.000000,events/second
1648477078,157,0.001588,0.000000,0.000000,0.000000,events/second
1648477108,157,0.001587,0.000000,0.000000,0.000000,events/second
1648477138,157,0.001587,0.000000,0.000000,0.000000,events/second
1648477168,157,0.001586,0.000000,0.000000,0.000000,events/second
1648477198,157,0.001586,0.000000,0.000000,0.000000,events/second
1648477228,157,0.001585,0.000000,0.000000,0.000000,events/second
1648477258,157,0.001585,0.000000,0.000000,0.000000,events/second
1648477288,157,0.001584,0.000000,0.000000,0.000000,events/second
1648477318,157,0.001584,0.000000,0.000000,0.000000,events/second
1648477348,157,0.001583,0.000000,0.000000,0.000000,events/second
1648477378,157,0.001583,0.000000,0.000000,0.000000,events/second
1648477408,157,0.001582,0.000000,0.000000,0.000000,events/second
1648477438,157,0.001582,0.000000,0.000000,0.000000,events/second
1648477468,157,0.001581,0.000000,0.000000,0.000000,events/second
1648477498,157,0.001581,0.000000,0.000000,0.000000,events/second
1648477528,157,0.001581,0.000000,0.000000,0.000000,events/second
1648477558,157,0.001580,0.000000,0.000000,0.000000,events/second
1648477588,157,0.001580,0.000000,0.000000,0.000000,events/second
1648477618,157,0.001579,0.000000,0.000000,0.000000,events/second
1648477648,157,0.001579,0.000000,0.000000,0.000000,events/second
1648477678,157,0.001578,0.000000,0.000000,0.000000,events/second
1648477708,157,0.001578,0.000000,0.000000,0.000000,events/second
1648477738,157,0.001577,0.000000,0.000000,0.000000,events/second
1648545330,0,0.000000,0.000000,0.000000,0.000000,events/second
1648545361,0,0.000000,0.000000,0.000000,0.000000,events/second
1648545391,0,0.000000,0.000000,0.000000,0.000000,events/second
1648545421,0,0.000000,0.000000,0.000000,0.000000,events/second
1648545451,0,0.000000,0.000000,0.000000,0.000000,events/second
1648545481,0,0.000000,0.000000,0.000000,0.000000,events/second
1648545511,0,0.000000,0.000000,0.000000,0.000000,events/second
1648545541,0,0.000000,0.000000,0.000000,0.000000,events/second
1648545571,0,0.000000,0.000000,0.000000,0.000000,events/second
1648545601,0,0.000000,0.000000,0.000000,0.000000,events/second
1648545631,0,0.000000,0.000000,0.000000,0.000000,events/second
1648545661,0,0.000000,0.000000,0.000000,0.000000,events/second
1648545691,0,0.000000,0.000000,0.000000,0.000000,events/second
1648545721,0,0.000000,0.000000,0.000000,0.000000,events/second
1648545751,0,0.000000,0.000000,0.000000,0.000000,events/second
1648545781,0,0.000000,0.000000,0.000000,0.000000,events/second
1648545811,0,0.000000,0.000000,0.000000,0.000000,events/second
1648545841,0,0.000000,0.000000,0.000000,0.000000,events/second
1648545871,0,0.000000,0.000000,0.000000,0.000000,events/second
1648545901,0,0.000000,0.000000,0.000000,0.000000,events/second
1648545931,0,0.000000,0.000000,0.000000,0.000000,events/second
1648545961,0,0.000000,0.000000,0.000000,0.000000,events/second
1648545991,0,0.000000,0.000000,0.000000,0.000000,events/second
1648546021,0,0.000000,0.000000,0.000000,0.000000,events/second
1648546051,0,0.000000,0.000000,0.000000,0.000000,events/second
1648546081,0,0.000000,0.000000,0.000000,0.000000,events/second
1648546111,0,0.000000,0.000000,0.000000,0.000000,events/second
1648546141,0,0.000000,0.000000,0.000000,0.000000,events/second
1648546172,0,0.000000,0.000000,0.000000,0.000000,events/second
1648546202,0,0.000000,0.000000,0.000000,0.000000,events/second
1648546232,0,0.000000,0.000000,0.000000,0.000000,events/second
1648546262,0,0.000000,0.000000,0.000000,0.000000,events/second
1648546292,0,0.000000,0.000000,0.000000,0.000000,events/second
1648546322,0,0.000000,0.000000,0.000000,0.000000,events/second
1648546352,0,0.000000,0.000000,0.000000,0.000000,events/second
1648546382,0,0.000000,0.000000,0.000000,0.000000,events/second
1648546412,0,0.000000,0.000000,0.000000,0.000000,events/second
1648546442,0,0.000000,0.000000,0.000000,0.000000,events/second
1648546472,0,0.000000,0.000000,0.000000,0.000000,events/second
1648546502,0,0.000000,0.000000,0.000000,0.000000,events/second
1648546532,0,0.000000,0.000000,0.000000,0.000000,events/second
1648546562,0,0.000000,0.000000,0.000000,0.000000,events/second
1648546592,0,0.000000,0.000000,0.000000,0.000000,events/second
1648546622,0,0.000000,0.000000,0.000000,0.000000,events/second
1648546652,0,0.000000,0.000000,0.000000,0.000000,events/second
1648546682,0,0.000000,0.000000,0.000000,0.000000,events/second
1648546712,0,0.000000,0.000000,0.000000,0.000000,events/second
1648546742,0,0.000000,0.000000,0.000000,0.000000,events/second
1648546772,0,0.000000,0.000000,0.000000,0.000000,events/second
1648546802,0,0.000000,0.000000,0.000000,0.000000,events/second
1648546832,0,0.000000,0.000000,0.000000,0.000000,events/second
1648546862,0,0.000000,0.000000,0.000000,0.000000,events/second
1648546892,0,0.000000,0.000000,0.000000,0.000000,events/second
1648546922,0,0.000000,0.000000,0.000000,0.000000,events/second
1648546952,0,0.000000,0.000000,0.000000,0.000000,events/second
1648546982,0,0.000000,0.000000,0.000000,0.000000,events/second
1648547012,0,0.000000,0.000000,0.000000,0.000000,events/second
1648547042,0,0.000000,0.000000,0.000000,0.000000,events/second
1648547072,0,0.000000,0.000000,0.000000,0.000000,events/second
1648547102,0,0.000000,0.000000,0.000000,0.000000,events/second
1648547132,0,0.000000,0.000000,0.000000,0.000000,events/second
1648547162,0,0.000000,0.000000,0.000000,0.000000,events/second
1648547192,0,0.000000,0.000000,0.000000,0.000000,events/second
1648547222,0,0.000000,0.000000,0.000000,0.000000,events/second
1648547252,0,0.000000,0.000000,0.000000,0.000000,events/second
1648547282,0,0.000000,0.000000,0.000000,0.000000,events/second
1648547312,0,0.000000,0.000000,0.000000,0.000000,events/second
1648547342,0,0.000000,0.000000,0.000000,0.000000,events/second
1648547372,0,0.000000,0.000000,0.000000,0.000000,events/second
1648547402,0,0.000000,0.000000,0.000000,0.000000,events/second
1648547432,0,0.000000,0.000000,0.000000,0.000000,events/second
1648547462,0,0.000000,0.000000,0.000000,0.000000,events/second
1648547492,0,0.000000,0.000000,0.000000,0.000000,events/second
1648547522,0,0.000000,0.000000,0.000000,0.000000,events/second
1648547552,0,0.000000,0.000000,0.000000,0.000000,events/second
1648547582,0,0.000000,0.000000,0.000000,0.000000,events/second
1648547612,0,0.000000,0.000000,0.000000,0.000000,events/second
1648547642,0,0.000000,0.000000,0.000000,0.000000,events/second
1648547672,0,0.000000,0.000000,0.000000,0.000000,events/second
1648547702,0,0.000000,0.000000,0.000000,0.000000,events/second
1648547732,0,0.000000,0.000000,0.000000,0.000000,events/second
1648547762,0,0.000000,0.000000,0.000000,0.000000,events/second
1648547792,0,0.000000,0.000000,0.000000,0.000000,events/second
1648547822,0,0.000000,0.000000,0.000000,0.000000,events/second
1648547852,0,0.000000,0.000000,0.000000,0.000000,events/second
1648547882,0,0.000000,0.000000,0.000000,0.000000,events/second
1648547912,0,0.000000,0.000000,0.000000,0.000000,events/second
1648547942,0,0.000000,0.000000,0.000000,0.000000,events/second
1648547972,0,0.000000,0.000000,0.000000,0.000000,events/second
1648548002,0,0.000000,0.000000,0.000000,0.000000,events/second
1648548032,0,0.000000,0.000000,0.000000,0.000000,events/second
1648548062,0,0.000000,0.000000,0.000000,0.000000,events/second
1648548092,0,0.000000,0.000000,0.000000,0.000000,events/second
1648548122,0,0.000000,0.000000,0.000000,0.000000,events/second
1648548152,0,0.000000,0.000000,0.000000,0.000000,events/second
1648548182,0,0.000000,0.000000,0.000000,0.000000,events/second
1648548212,0,0.000000,0.000000,0.000000,0.000000,events/second
1648548242,0,0.000000,0.000000,0.000000,0.000000,events/second
1648548272,0,0.000000,0.000000,0.000000,0.000000,events/second
1648548302,0,0.000000,0.000000,0.000000,0.000000,events/second
1648548332,0,0.000000,0.000000,0.000000,0.000000,events/second
1648548362,0,0.000000,0.000000,0.000000,0.000000,events/second
1648548392,0,0.000000,0.000000,0.000000,0.000000,events/second
1648548422,0,0.000000,0.000000,0.000000,0.000000,events/second
1648548452,0,0.000000,0.000000,0.000000,0.000000,events/second
1648548482,0,0.000000,0.000000,0.000000,0.000000,events/second
1648549600,0,0.000000,0.000000,0.000000,0.000000,events/second
1648549630,0,0.000000,0.000000,0.000000,0.000000,events/second
1648549660,0,0.000000,0.000000,0.000000,0.000000,events/second
1648549690,0,0.000000,0.000000,0.000000,0.000000,events/second
1648549720,0,0.000000,0.000000,0.000000,0.000000,events/second
1648549750,0,0.000000,0.000000,0.000000,0.000000,events/second
1648549780,0,0.000000,0.000000,0.000000,0.000000,events/second
1648549810,0,0.000000,0.000000,0.000000,0.000000,events/second
1648549840,0,0.000000,0.000000,0.000000,0.000000,events/second
1648549870,0,0.000000,0.000000,0.000000,0.000000,events/second
1648549900,0,0.000000,0.000000,0.000000,0.000000,events/second
1648549930,0,0.000000,0.000000,0.000000,0.000000,events/second
1648549960,0,0.000000,0.000000,0.000000,0.000000,events/second
1648549990,0,0.000000,0.000000,0.000000,0.000000,events/second
1648550020,0,0.000000,0.000000,0.000000,0.000000,events/second
1648550050,0,0.000000,0.000000,0.000000,0.000000,events/second
1648550080,0,0.000000,0.000000,0.000000,0.000000,events/second
1648550110,0,0.000000,0.000000,0.000000,0.000000,events/second
1648550140,0,0.000000,0.000000,0.000000,0.000000,events/second
1648550170,0,0.000000,0.000000,0.000000,0.000000,events/second
1648550200,0,0.000000,0.000000,0.000000,0.000000,events/second
1648550230,0,0.000000,0.000000,0.000000,0.000000,events/second
1648550261,0,0.000000,0.000000,0.000000,0.000000,events/second
1648550291,0,0.000000,0.000000,0.000000,0.000000,events/second
1648550321,0,0.000000,0.000000,0.000000,0.000000,events/second
1648550351,0,0.000000,0.000000,0.000000,0.000000,events/second
1648550381,0,0.000000,0.000000,0.000000,0.000000,events/second
1648550411,0,0.000000,0.000000,0.000000,0.000000,events/second
1648550441,0,0.000000,0.000000,0.000000,0.000000,events/second
1648550471,0,0.000000,0.000000,0.000000,0.000000,events/second
1648550501,0,0.000000,0.000000,0.000000,0.000000,events/second
1648550531,0,0.000000,0.000000,0.000000,0.000000,events/second
1648550561,0,0.000000,0.000000,0.000000,0.000000,events/second
1648550591,0,0.000000,0.000000,0.000000,0.000000,events/second
1648550621,0,0.000000,0.000000,0.000000,0.000000,events/second
1648550651,0,0.000000,0.000000,0.000000,0.000000,events/second
1648550681,0,0.000000,0.000000,0.000000,0.000000,events/second
1648550711,0,0.000000,0.000000,0.000000,0.000000,events/second
1648550741,0,0.000000,0.000000,0.000000,0.000000,events/second
1648550771,0,0.000000,0.000000,0.000000,0.000000,events/second
1648550801,0,0.000000,0.000000,0.000000,0.000000,events/second
1648550831,0,0.000000,0.000000,0.000000,0.000000,events/second
1648550861,0,0.000000,0.000000,0.000000,0.000000,events/second
1648550891,0,0.000000,0.000000,0.000000,0.000000,events/second
1648550921,0,0.000000,0.000000,0.000000,0.000000,events/second
1648550951,0,0.000000,0.000000,0.000000,0.000000,events/second
1648550981,0,0.000000,0.000000,0.000000,0.000000,events/second
1648551011,0,0.000000,0.000000,0.000000,0.000000,events/second
1648551041,0,0.000000,0.000000,0.000000,0.000000,events/second
1648551071,0,0.000000,0.000000,0.000000,0.000000,events/second
1648551101,0,0.000000,0.000000,0.000000,0.000000,events/second
1648551131,0,0.000000,0.000000,0.000000,0.000000,events/second
1648551161,0,0.000000,0.000000,0.000000,0.000000,events/second
1648551191,0,0.000000,0.000000,0.000000,0.000000,events/second
1648551221,0,0.000000,0.000000,0.000000,0.000000,events/second
1648551251,0,0.000000,0.000000,0.000000,0.000000,events/second
1648551281,0,0.000000,0.000000,0.000000,0.000000,events/second
1648551311,0,0.000000,0.000000,0.000000,0.000000,events/second
1648551341,0,0.000000,0.000000,0.000000,0.000000,events/second
1648551371,0,0.000000,0.000000,0.000000,0.000000,events/second
1648551401,0,0.000000,0.000000,0.000000,0.000000,events/second
1648551431,0,0.000000,0.000000,0.000000,0.000000,events/second
1648551461,0,0.000000,0.000000,0.000000,0.000000,events/second
1648551491,0,0.000000,0.000000,0.000000,0.000000,events/second
1648551521,0,0.000000,0.000000,0.000000,0.000000,events/second
1648551551,0,0.000000,0.000000,0.000000,0.000000,events/second
1648551581,0,0.000000,0.000000,0.000000,0.000000,events/second
1648551611,0,0.000000,0.000000,0.000000,0.000000,events/second
1648551641,0,0.000000,0.000000,0.000000,0.000000,events/second
1648551671,0,0.000000,0.000000,0.000000,0.000000,events/second
1648551701,0,0.000000,0.000000,0.000000,0.000000,events/second
1648551731,0,0.000000,0.000000,0.000000,0.000000,events/second
1648551761,0,0.000000,0.000000,0.000000,0.000000,events/second
1648551791,0,0.000000,0.000000,0.000000,0.000000,events/second
1648551821,0,0.000000,0.000000,0.000000,0.000000,events/second
1648551851,0,0.000000,0.000000,0.000000,0.000000,events/second
1648551881,0,0.000000,0.000000,0.000000,0.000000,events/second
1648551911,0,0.000000,0.000000,0.000000,0.000000,events/second
1648551941,0,0.000000,0.000000,0.000000,0.000000,events/second
1648551971,0,0.000000,0.000000,0.000000,0.000000,events/second
1648552001,0,0.000000,0.000000,0.000000,0.000000,events/second
1648552031,0,0.000000,0.000000,0.000000,0.000000,events/second
1648552061,0,0.000000,0.000000,0.000000,0.000000,events/second
1648552091,0,0.000000,0.000000,0.000000,0.000000,events/second
1648552121,0,0.000000,0.000000,0.000000,0.000000,events/second
1648552151,0,0.000000,0.000000,0.000000,0.000000,events/second
1648552181,0,0.000000,0.000000,0.000000,0.000000,events/second
1648552211,0,0.000000,0.000000,0.000000,0.000000,events/second
1648552241,0,0.000000,0.000000,0.000000,0.000000,events/second
1648552271,0,0.000000,0.000000,0.000000,0.000000,events/second
1648552301,0,0.000000,0.000000,0.000000,0.000000,events/second
1648552331,0,0.000000,0.000000,0.000000,0.000000,events/second
1648552361,0,0.000000,0.000000,0.000000,0.000000,events/second
1648552391,0,0.000000,0.000000,0.000000,0.000000,events/second
1648552421,0,0.000000,0.000000,0.000000,0.000000,events/second
1648552451,0,0.000000,0.000000,0.000000,0.000000,events/second
1648552481,0,0.000000,0.000000,0.000000,0.000000,events/second
1648552511,0,0.000000,0.000000,0.000000,0.000000,events/second
1648552541,0,0.000000,0.000000,0.000000,0.000000,events/second
1648552571,0,0.000000,0.000000,0.000000,0.000000,events/second
1648552601,0,0.000000,0.000000,0.000000,0.000000,events/second
1648552631,0,0.000000,0.000000,0.000000,0.000000,events/second
1648552661,0,0.000000,0.000000,0.000000,0.000000,events/second
1648552691,0,0.000000,0.000000,0.000000,0.000000,events/second
1648552721,0,0.000000,0.000000,0.000000,0.000000,events/second
1648552751,0,0.000000,0.000000,0.000000,0.000000,events/second
1648552781,0,0.000000,0.000000,0.000000,0.000000,events/second
1648552811,0,0.000000,0.000000,0.000000,0.000000,events/second
1648552841,0,0.000000,0.000000,0.000000,0.000000,events/second
1648552871,0,0.000000,0.000000,0.000000,0.000000,events/second
1648552901,0,0.000000,0.000000,0.000000,0.000000,events/second
1648552931,0,0.000000,0.000000,0.000000,0.000000,events/second
1648552961,0,0.000000,0.000000,0.000000,0.000000,events/second
1648552991,0,0.000000,0.000000,0.000000,0.000000,events/second
1648553021,0,0.000000,0.000000,0.000000,0.000000,events/second
1648553051,0,0.000000,0.000000,0.000000,0.000000,events/second
1648553082,0,0.000000,0.000000,0.000000,0.000000,events/second
1648553112,0,0.000000,0.000000,0.000000,0.000000,events/second
1648553142,0,0.000000,0.000000,0.000000,0.000000,events/second
1648553172,0,0.000000,0.000000,0.000000,0.000000,events/second
1648553202,0,0.000000,0.000000,0.000000,0.000000,events/second
1648553232,0,0.000000,0.000000,0.000000,0.000000,events/second
1648553262,0,0.000000,0.000000,0.000000,0.000000,events/second
1648553292,0,0.000000,0.000000,0.000000,0.000000,events/second
1648553322,0,0.000000,0.000000,0.000000,0.000000,events/second
1648553352,0,0.000000,0.000000,0.000000,0.000000,events/second
1648553382,0,0.000000,0.000000,0.000000,0.000000,events/second
1648553412,0,0.000000,0.000000,0.000000,0.000000,events/second
1648553442,0,0.000000,0.000000,0.000000,0.000000,events/second
1648553472,0,0.000000,0.000000,0.000000,0.000000,events/second
1648553502,0,0.000000,0.000000,0.000000,0.000000,events/second
1648553532,0,0.000000,0.000000,0.000000,0.000000,events/second
1648553562,0,0.000000,0.000000,0.000000,0.000000,events/second
1648553592,0,0.000000,0.000000,0.000000,0.000000,events/second
1648553622,0,0.000000,0.000000,0.000000,0.000000,events/second
1648553652,0,0.000000,0.000000,0.000000,0.000000,events/second
1648553682,0,0.000000,0.000000,0.000000,0.000000,events/second
1648553712,0,0.000000,0.000000,0.000000,0.000000,events/second
1648553742,0,0.000000,0.000000,0.000000,0.000000,events/second
1648553772,0,0.000000,0.000000,0.000000,0.000000,events/second
1648553802,0,0.000000,0.000000,0.000000,0.000000,events/second
1648553832,0,0.000000,0.000000,0.000000,0.000000,events/second
